ENSEMBL ID,Gene names,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSRNOG00000026910,Gjb4,8.132757329,3.537245377,0.809975039,4.367104181,1.26E-05,3.72e-05
ENSRNOG00000016413,Mrm1,5.476506992,4.417360383,1.008843632,4.378637327,1.19E-05,3.87e-05
ENSRNOG00000052121,Anxa8,6.291923012,3.773868435,0.866891858,4.353332427,1.34E-05,4.32e-05
ENSRNOG00000022673,Slc22a20,13.18422872,2.438878568,0.566913268,4.302031202,1.69E-05,4.32e-05
ENSRNOG00000014684,Hnrnpm,9.216683766,2.318721257,0.533409645,4.346980373,1.38E-05,4.44e-05
ENSRNOG00000010575,Gkn1,13.87839964,2.051618626,0.472859014,4.338753337,1.43E-05,4.6e-05
ENSRNOG00000003950,Lvrn,10.41354051,2.187352263,0.514391771,4.252308039,2.12E-05,5.53e-05
ENSRNOG00000026344,Eaf1,3.977484432,5.901018532,1.375953936,4.28867448,1.80E-05,5.71e-05
ENSRNOG00000004120,Gpat4,2.680299262,6.042418424,1.4101539,4.284935441,1.83E-05,5.8e-05
ENSRNOG00000033087,Cdh23,8.082569184,3.635862504,0.859826689,4.228599265,2.35E-05,6.12e-05
ENSRNOG00000015184,Clic3,7.565284227,2.721916653,0.645721276,4.215312012,2.49E-05,6.3e-05
ENSRNOG00000055124,AABR07001942.1,9.977833561,2.316485836,0.55111005,4.203309004,2.63E-05,6.62e-05
ENSRNOG00000007178,Dennd10,9.630048747,2.222842926,0.522667621,4.252880489,2.11E-05,6.65e-05
ENSRNOG00000018915,Tube1,3.015192031,6.200401255,1.458368969,4.251599825,2.12E-05,6.69e-05
ENSRNOG00000001271,Ccdc96,7.05955479,2.901278303,0.682519765,4.25083412,2.13E-05,6.71e-05
ENSRNOG00000002158,LOC685933,17.28328296,2.199918801,0.518554052,4.242409821,2.21E-05,6.95e-05
ENSRNOG00000021714,Rps9,3.785388175,6.700672517,1.580211348,4.240364763,2.23E-05,7.01e-05
ENSRNOG00000001271,Card6,7.05955479,2.668060156,0.638693475,4.177371867,2.95E-05,7.6e-05
ENSRNOG00000016413,Pstpip1,5.476506992,3.162079021,0.758231994,4.170331835,3.04E-05,7.83e-05
ENSRNOG00000012719,Gnb1l,8.751080293,2.236907217,0.531132545,4.211580027,2.54E-05,7.92e-05
ENSRNOG00000027592,Rerg,3.878506527,3.983985936,0.957854755,4.159279802,3.19E-05,7.99e-05
ENSRNOG00000002212,Hsd17b13,9.324391859,2.55028829,0.615139718,4.145868354,3.39E-05,8.46e-05
ENSRNOG00000017210,Slc22a23,10.75366668,2.61965533,0.626988256,4.178156938,2.94E-05,8.99e-05
ENSRNOG00000018958,Mt3,11.08381921,2.362625636,0.565699096,4.176470584,2.96E-05,9.06e-05
ENSRNOG00000033520,Syce1,6.576474276,2.956255423,0.710463796,4.161021913,3.17E-05,9.79e-05
ENSRNOG00000004120,RGD1565844,2.680299262,5.813079346,1.4101539,4.122301364,3.75E-05,0.000105706
ENSRNOG00000004171,Dnah9,7.029246941,2.81549897,0.691554852,4.071259079,4.68E-05,0.000118171
ENSRNOG00000021714,Cibar2,3.785388175,6.4713335,1.580211348,4.095232899,4.22E-05,0.000118174
ENSRNOG00000061610,Myo1g,4.335122052,4.442202613,1.087230211,4.085797624,4.39E-05,0.000133678
ENSRNOG00000020244,Perm1,10.66166643,2.255394311,0.545301802,4.136047785,3.53E-05,0.000144778
ENSRNOG00000061429,Rph3al,2.596943678,6.38383708,1.596287069,3.999178596,6.36E-05,0.000155246
ENSRNOG00000038328,Gjc2,7.999731399,2.76155793,0.691552061,3.993275539,6.52E-05,0.000158997
ENSRNOG00000032973,Il13ra2,6.224576773,2.838908259,0.710581542,3.995189985,6.46E-05,0.00016115
ENSRNOG00000016769,Rab38,3.247707332,5.364117757,1.350451586,3.972091865,7.12E-05,0.000173169
ENSRNOG00000007918,Tbxas1,3.443500843,4.112477025,1.036809905,3.966471582,7.29E-05,0.000177117
ENSRNOG00000009074,AABR07017902.1,7.799266788,3.265149902,0.815465237,4.004033223,6.23E-05,0.000183863
ENSRNOG00000016306,RGD1563941,4.402882399,3.533334489,0.883372486,3.999824019,6.34E-05,0.000189151
ENSRNOG00000006353,Large2,12.0646237,2.047317389,0.513763952,3.984937797,6.75E-05,0.000198481
ENSRNOG00000009465,Sfrp2,9.140388201,2.288927856,0.566575104,4.039937229,5.35E-05,0.000213116
ENSRNOG00000045693,Ccr9,2.537122362,6.28804115,1.58528811,3.966497389,7.29E-05,0.000216081
ENSRNOG00000014661,Zfp385d,11.6354043,2.380361406,0.592092857,4.020250167,5.81E-05,0.000230265
ENSRNOG00000016306,Adgrv1,4.402882399,2.903565286,0.745357459,3.895533948,9.80E-05,0.000241163
ENSRNOG00000009797,Aqp3,5.966395406,3.486188703,0.890106692,3.916596443,8.98E-05,0.000241875
ENSRNOG00000018266,Slc23a3,9.10759467,2.104501982,0.546785787,3.848860071,0.000118669,0.000282588
ENSRNOG00000022737,LOC691970,3.760118376,3.953005297,1.02866564,3.842847612,0.000121615,0.000289308
ENSRNOG00000056722,Dsc2,9.24397476,2.25055566,0.579052788,3.886615701,0.000101651,0.000296109
ENSRNOG00000012363,Peli2,6.419100094,3.221818997,0.838584563,3.841972701,0.000122049,0.000324624
ENSRNOG00000015035,Myo7b,2.745632668,5.529801246,1.456245241,3.797300819,0.00014628,0.000345649
ENSRNOG00000015051,Golga7b,3.223354315,3.701414987,0.974824694,3.79700577,0.000146454,0.000346017
ENSRNOG00000009797,Tpi1,5.966395406,2.878050108,0.752047044,3.826954883,0.000129738,0.000374135
ENSRNOG00000058571,Snord121a,33.70797563,6.142308796,1.605332648,3.826190668,0.000130142,0.000375239
ENSRNOG00000017609,Cnga4,6.219430548,4.183458296,1.098391393,3.808713655,0.000139692,0.00039669
ENSRNOG00000019862,Pinlyp,8.276121595,3.194929393,0.844224764,3.784453533,0.000154047,0.00040542
ENSRNOG00000055176,AC094647.1,14.48564992,2.000116582,0.526430766,3.799391505,0.000145052,0.000411103
ENSRNOG00000060769,Bmp7,10.40989671,2.108613289,0.555092546,3.798669801,0.000145475,0.0004174
ENSRNOG00000023633,Crabp1,11.4349272,-2.303982005,0.593570149,-3.8815665,0.000103786,0.000426498
ENSRNOG00000061429,Iqcc,2.596943678,6.052065454,1.596287069,3.79133902,0.000149837,0.000429174
ENSRNOG00000016543,Pstpip2,10.08025141,2.114623903,0.558667689,3.785119393,0.000153635,0.000439636
ENSRNOG00000021381,Ccdc68,2.827688611,5.230895156,1.398801847,3.739554082,0.000184347,0.000513809
ENSRNOG00000020434,AABR07062753.1,7.899197779,2.153369536,0.575211057,3.743616383,0.000181391,0.000513813
ENSRNOG00000047005,Kcnk5,6.201791242,2.982679584,0.782615789,3.811167148,0.000138312,0.000520097
ENSRNOG00000032002,Hapln1,5.937070606,3.578981321,0.958285453,3.7347758,0.000187882,0.000522822
ENSRNOG00000016362,Gpr4,5.249897677,5.041848815,1.324248912,3.807327133,0.000140477,0.000527296
ENSRNOG00000019486,Trpv1,10.55850644,2.043573774,0.555066987,3.681670542,0.000231711,0.00053791
ENSRNOG00000027697,Nmnat2,9.655665166,2.253484568,0.612466618,3.679359009,0.000233821,0.000542674
ENSRNOG00000018330,Fam83f,7.455136186,2.356718703,0.633218781,3.721807965,0.000197801,0.00054866
ENSRNOG00000025883,Ip6k3,6.749376312,3.125388314,0.845945367,3.694551015,0.000220276,0.000607398
ENSRNOG00000025151,Ildr2,5.893658391,2.648942675,0.718761932,3.685424277,0.000228322,0.000628085
ENSRNOG00000051254,Ppil6,7.680819442,2.027112652,0.551481267,3.675759766,0.000237143,0.000661348
ENSRNOG00000042105,Lce1l,12.43384214,2.016283437,0.549352916,3.670288037,0.000242277,0.000664574
ENSRNOG00000062131,Sipa1l2,3.273371236,4.51199039,1.230046403,3.668146486,0.000244315,0.00067979
ENSRNOG00000026523,RGD1309106,2.335592432,5.136391736,1.419533458,3.618366096,0.000296469,0.00068121
ENSRNOG00000033883,Rad17,6.944707075,2.522021624,0.687969763,3.665890216,0.00024648,0.000685603
ENSRNOG00000007918,Dync1i2,3.443500843,4.380676811,1.196499049,3.661245543,0.000250992,0.000697835
ENSRNOG00000007484,Rpa2,2.38697817,6.199767899,1.693899689,3.660056107,0.00025216,0.000700868
ENSRNOG00000049491,RT1-DMb,5.959271364,3.446746817,0.95373796,3.613934813,0.000301585,0.000702952
ENSRNOG00000024899,Cxcl13,3.721979373,-4.959024089,1.32431527,-3.744594812,0.000180685,0.000714145
ENSRNOG00000022737,C1qtnf2,3.760118376,4.031524273,1.107956624,3.638702261,0.000274015,0.000758604
ENSRNOG00000008100,Rgs20,7.307555987,2.266344107,0.62539863,3.623839258,0.000290262,0.000787885
ENSRNOG00000016628,Scgn,4.634953187,2.864220911,0.803789975,3.563394669,0.00036609,0.000833484
ENSRNOG00000033733,Fam183a,7.323548069,2.683267457,0.743983121,3.606624105,0.000310207,0.000852062
ENSRNOG00000060867,Rln1,4.067677709,3.255713635,0.917795476,3.547319331,0.000389173,0.000882698
ENSRNOG00000027601,Lhfpl1,9.095873773,2.241781579,0.631757485,3.548484397,0.000387455,0.000890789
ENSRNOG00000061160,Htra4,6.890454254,2.249212744,0.635167161,3.541135123,0.000398409,0.00091482
ENSRNOG00000016543,Trim63,10.08025141,2.019439446,0.568599925,3.551599915,0.000382897,0.00095708
ENSRNOG00000015051,Ppp2ca,3.223354315,3.779504461,1.0587383,3.569819343,0.000357227,0.00097213
ENSRNOG00000009736,A4galt,2.179315178,5.128364258,1.458530044,3.516118353,0.000437906,0.000988546
ENSRNOG00000004610,Klk13,7.4094046,2.074241424,0.582370728,3.56171992,0.000368433,0.001000229
ENSRNOG00000027592,Kif3c,3.878506527,3.05184573,0.859488916,3.550767991,0.000384109,0.00103984
ENSRNOG00000007484,Ehf,2.38697817,5.970428923,1.693899689,3.524664986,0.000424019,0.001053493
ENSRNOG00000006167,Rasal3,5.846261726,3.09133151,0.881588068,3.506548717,0.000453958,0.00112254
ENSRNOG00000014816,Slc1a1,8.706234492,2.249008288,0.641387554,3.506473231,0.000454087,0.001122703
ENSRNOG00000011723,Slc44a3,6.900148095,2.31242303,0.663740192,3.483927988,0.000494112,0.00121473
ENSRNOG00000004399,Dlx4,6.435455094,2.471903984,0.714576865,3.459255549,0.000541671,0.001222956
ENSRNOG00000004537,Rxrg,7.945333736,2.455015148,0.701210758,3.501108788,0.000463327,0.001223618
ENSRNOG00000042727,RGD1563159,8.197702247,2.336479832,0.676063259,3.456007705,0.00054824,0.001224288
ENSRNOG00000048953,Pkd1l1,3.605252587,4.216802239,1.20314848,3.50480619,0.00045694,0.001225527
ENSRNOG00000003349,AABR07039471.1,5.167672561,2.625981394,0.752947405,3.487602689,0.000487372,0.00130197
ENSRNOG00000003841,Kcnh1,9.207832642,2.079908034,0.605875106,3.432898983,0.000597165,0.001327665
ENSRNOG00000009193,Usp36,5.515656006,2.708922771,0.778601563,3.479215688,0.000502884,0.001340066
ENSRNOG00000027230,Fhod3,8.996568897,2.535601839,0.715190948,3.545349458,0.000392093,0.001353941
ENSRNOG00000026466,Lrrtm3,8.954418893,-2.182190152,0.612093315,-3.565126587,0.000363681,0.001357864
ENSRNOG00000010459,Fbxo43,3.010629253,4.733815474,1.363646938,3.471437762,0.000517679,0.001359085
ENSRNOG00000011672,Tph1,4.134044653,5.261316884,1.524985429,3.450076823,0.000560427,0.001464197
ENSRNOG00000004327,Ddc,8.676265604,2.075212116,0.613513415,3.382504872,0.00071828,0.001583543
ENSRNOG00000001792,Slc12a8,5.280482455,2.416149223,0.715804114,3.375433552,0.000736995,0.001623268
ENSRNOG00000004124,Lactb,2.774707671,4.428029283,1.2973374,3.413167062,0.000642126,0.001686923
ENSRNOG00000017429,Lat,9.383923031,-2.03164243,0.582145,-3.489925073,0.000483156,0.001761441
ENSRNOG00000047686,Pou3f1,3.657603,3.387101314,1.018717608,3.324867744,0.000884605,0.001931515
ENSRNOG00000020706,Kcnn3,10.30960963,2.056712928,0.598013078,3.43924406,0.000583341,0.001947062
ENSRNOG00000047082,Matn3,3.191965523,4.511122829,1.33886409,3.369365765,0.000753414,0.001959301
ENSRNOG00000004275,Sncb,5.445604812,2.494299991,0.741755107,3.362700125,0.000771842,0.002003993
ENSRNOG00000016147,Slc17a6,2.33048775,5.221439531,1.557904798,3.351578055,0.000803524,0.002048685
ENSRNOG00000054576,Gsdmc,5.508639296,2.673109754,0.808219648,3.30740506,0.000941646,0.002049588
ENSRNOG00000008591,Colec10,1.953331261,4.904060185,1.483926216,3.304787078,0.000950486,0.002067716
ENSRNOG00000060475,Tfip11,9.342271078,3.267850969,0.977309184,3.343722769,0.000826623,0.002133451
ENSRNOG00000011500,Appbp2,2.454928549,5.198157026,1.556032034,3.340649109,0.000835828,0.002155681
ENSRNOG00000018915,Tagap,3.015192031,3.937259942,1.195910744,3.292269062,0.000993825,0.002176352
ENSRNOG00000011323,Lgi3,6.912511411,2.090247144,0.634954896,3.291961613,0.000994912,0.002178471
ENSRNOG00000054326,LOC120100473,6.293567748,2.930752673,0.879426441,3.332572842,0.000860469,0.002182562
ENSRNOG00000017024,Pla2g2e,5.858406613,2.776544536,0.817326681,3.397104978,0.000681028,0.002241082
ENSRNOG00000020733,Camp,1.619779366,5.736223585,1.750800921,3.276342568,0.001051609,0.00229489
ENSRNOG00000024799,Cd93,3.646067909,3.69460489,1.11516262,3.313063786,0.000922799,0.002330418
ENSRNOG00000019058,Gstm3,2.133926013,4.779404438,1.468624839,3.254339917,0.001136562,0.002453238
ENSRNOG00000014124,Nod2,2.425077497,4.565450665,1.384993433,3.2963699,0.00097943,0.002463013
ENSRNOG00000003595,Lhx4,4.041776315,3.123621893,0.960281648,3.252818484,0.001142665,0.00246527
ENSRNOG00000055714,Ak7,6.773747899,2.902184649,0.891864338,3.254065136,0.001137662,0.002474673
ENSRNOG00000032832,Mmp10,3.82551552,3.13855118,0.952613643,3.294673767,0.00098536,0.002477567
ENSRNOG00000038948,Stab2,3.705209057,4.023317057,1.23755299,3.25102609,0.001149893,0.002499163
ENSRNOG00000058275,Otud6b,2.346644254,4.872147734,1.478899144,3.294442189,0.000986172,0.002515292
ENSRNOG00000058114,Tssk4,3.060806769,3.553401242,1.078907928,3.293516666,0.000989425,0.002522881
ENSRNOG00000009736,Lrrc47,2.179315178,4.796592559,1.458530044,3.288648443,0.001006697,0.002563867
ENSRNOG00000029590,Mb21d2,4.992213589,3.787629384,1.154535513,3.280652125,0.001035674,0.002633435
ENSRNOG00000007999,Abra,4.763644513,3.393524081,1.042016808,3.256688429,0.001127201,0.002639249
ENSRNOG00000060618,AABR07027267.1,1.349796389,5.074743194,1.576681221,3.218623478,0.001288075,0.002762381
ENSRNOG00000027799,Tmie,5.785355598,2.971662493,0.923714758,3.217078071,0.001295034,0.002776985
ENSRNOG00000060984,Dnah7,2.320071094,4.782594419,1.488622509,3.212765084,0.001314638,0.002837863
ENSRNOG00000027730,Nxpe1,3.461520743,3.977959763,1.239408709,3.209562539,0.001329371,0.002846691
ENSRNOG00000056772,Col4a6,6.408482726,2.88676568,0.899419802,3.209586529,0.00132926,0.002867807
ENSRNOG00000058417,Rab32,3.070531381,4.745769736,1.458214444,3.254507426,0.001135892,0.002869431
ENSRNOG00000047503,Apoc3,6.233870618,2.789727057,0.870721396,3.203926157,0.001355672,0.00290168
ENSRNOG00000035531,Mir25,7.254635723,2.144972888,0.661657208,3.241818968,0.001187694,0.002946782
ENSRNOG00000032004,Cyp2b21,1.773961993,4.815128413,1.494888316,3.221062311,0.001277164,0.002965357
ENSRNOG00000011108,Tsga13,2.49649825,4.51946172,1.401291604,3.225211445,0.001258797,0.003111321
ENSRNOG00000002414,Tfcp2l1,8.873171781,2.387441813,0.7480495,3.191555924,0.001415087,0.0032596
ENSRNOG00000059097,Ddx60,2.161329845,4.801580801,1.504894243,3.190643345,0.001419564,0.003269065
ENSRNOG00000001128,Tesc,5.736856472,2.698176612,0.8460199,3.189259038,0.00142638,0.003283909
ENSRNOG00000014909,Sh2d5,2.892178226,4.415368867,1.377981996,3.20422827,0.001354251,0.003333451
ENSRNOG00000028896,A2m,4.020277254,2.935814318,0.928681591,3.161271148,0.001570822,0.003339966
ENSRNOG00000029292,Adgrd1,4.587667393,2.36667171,0.738075407,3.2065446,0.001343395,0.003354987
ENSRNOG00000006167,Ptprcap,5.846261726,2.450836201,0.770367863,3.18138427,0.001465731,0.0036336
ENSRNOG00000008157,Syn2,1.901551948,5.599902542,1.78731679,3.133133743,0.001729506,0.003681164
ENSRNOG00000049853,Rtl9,1.761421625,5.013194699,1.60219122,3.128961534,0.001754253,0.003710116
ENSRNOG00000046449,Npy,4.094180188,4.137394067,1.305024673,3.170356968,0.001522518,0.00371856
ENSRNOG00000029191,LOC685067,3.790961773,3.809692495,1.218287529,3.127088151,0.00176547,0.003732148
ENSRNOG00000028622,Pnpla1,3.592752497,4.102444225,1.306166848,3.140827094,0.001684715,0.003839844
ENSRNOG00000058275,Spef2,2.346644254,4.642808678,1.478899144,3.139368019,0.001693127,0.003858521
ENSRNOG00000019890,Folr2,4.193241844,2.460220609,0.738501798,3.331367122,0.000864205,0.003929312
ENSRNOG00000019718,Galnt15,1.871928532,5.786271486,1.860202661,3.110559729,0.001867331,0.003958325
ENSRNOG00000020998,Sar1b,2.566163566,4.572989831,1.450585643,3.152512816,0.001618717,0.003987347
ENSRNOG00000048209,Eps8l3,5.675495361,2.283592267,0.738097703,3.093888869,0.001975515,0.004147981
ENSRNOG00000021468,Prr15,1.670062419,5.24048704,1.66960911,3.138750865,0.001696696,0.004164223
ENSRNOG00000055283,AABR07036463.1,1.835663124,5.072445228,1.631444727,3.109173817,0.001876113,0.004248823
ENSRNOG00000006093,LRRTM1,1.531673287,5.0238552,1.607426841,3.125402085,0.001775622,0.004299135
ENSRNOG00000025377,Ankdd1b,3.196476851,4.448072505,1.424342764,3.122894725,0.001790818,0.004334716
ENSRNOG00000000905,Tex26,4.042256802,2.456894974,0.798429345,3.077160164,0.00208983,0.004374226
ENSRNOG00000031348,Tmem232,1.480492023,5.546474285,1.803220571,3.075871234,0.002098885,0.004391701
ENSRNOG00000033195,A1cf,2.109270404,4.559886015,1.471958856,3.097835238,0.001949398,0.004403561
ENSRNOG00000001128,Rexo1l1-ps1,5.736856472,2.382718328,0.764413022,3.117056172,0.001826668,0.004458577
ENSRNOG00000042847,LOC687707,2.563915088,4.386997508,1.430058701,3.067704497,0.002157098,0.004503407
ENSRNOG00000013654,Cbln2,1.60392994,5.040078801,1.584500033,3.180863803,0.001468366,0.004527239
ENSRNOG00000005620,Lcp2,4.506168934,2.184442891,0.71343514,3.061866129,0.002199618,0.004618615
ENSRNOG00000025074,Fgg,1.272208591,5.419570883,1.77152307,3.059271975,0.002218756,0.004619727
ENSRNOG00000033573,Sgk2,2.111907344,5.545571515,1.747539875,3.173359071,0.00150686,0.004631529
ENSRNOG00000019751,Cyb5r2,5.06037714,2.592577237,0.817415307,3.171676889,0.001515615,0.00465759
ENSRNOG00000026952,Rgsl1,5.227367634,2.367628499,0.764077497,3.098675866,0.001943876,0.004677729
ENSRNOG00000012189,Lect2,3.64993708,4.456598798,1.438339529,3.098433095,0.001945469,0.004679612
ENSRNOG00000007372,Txk,1.717637818,4.735287655,1.528942271,3.097100359,0.001954237,0.004750849
ENSRNOG00000048651,Nrtn,6.328248665,2.104024983,0.685545293,3.069126145,0.002146859,0.004816536
ENSRNOG00000046395,LOC120100003,3.235033795,3.658903585,1.202929341,3.04166127,0.002352765,0.004880235
ENSRNOG00000055858,Myb,4.937360436,3.314508065,1.076607019,3.07866102,0.002079331,0.004980844
ENSRNOG00000027060,Galr3,2.237317946,-4.407884576,1.391571701,-3.167558359,0.001537249,0.005086462
ENSRNOG00000011500,Pou2af1,2.454928549,4.785316969,1.557832566,3.071778748,0.002127874,0.005088675
ENSRNOG00000048676,Pip5kl1,3.728016175,-2.961037893,0.938303457,-3.15573589,0.001600938,0.005273401
ENSRNOG00000031710,Epha10,4.637711888,2.259269906,0.739063704,3.056935274,0.002236126,0.005369473
ENSRNOG00000013886,Grpel1,3.705651964,3.112086397,1.020641468,3.049147517,0.002294918,0.005496876
ENSRNOG00000047549,LOC316124,4.784088298,-3.395553546,1.080894925,-3.141427966,0.001681262,0.005517509
ENSRNOG00000049491,Itgb1bp1,5.959271364,2.720973819,0.895543296,3.038349828,0.002378776,0.005680553
ENSRNOG00000058375,Fbxo42,4.897220848,2.091257412,0.689782074,3.03176538,0.002431281,0.005796054
ENSRNOG00000034102,Plk5,7.326975953,2.468923847,0.816001677,3.025635752,0.00248111,0.005875795
ENSRNOG00000018606,Olr59,4.392548571,-2.869608443,0.921048031,-3.115590442,0.00183577,0.005966519
ENSRNOG00000055642,Serinc5,1.517312418,4.993700341,1.655616967,3.016217182,0.002559499,0.006081021
ENSRNOG00000008478,Mmp13,2.474160944,4.409484617,1.430147303,3.083238075,0.002047613,0.006128303
ENSRNOG00000002046,Cd200r1l,8.064008428,2.115089255,0.712027226,2.970517388,0.002972986,0.00613066
ENSRNOG00000004882,Capn6,1.431796257,4.921752069,1.636099594,3.00822278,0.002627804,0.006198424
ENSRNOG00000047686,Actl7b,3.657603,3.059174599,1.019262735,3.001360195,0.002687764,0.006360867
ENSRNOG00000020655,Ucn2,2.65939694,4.105031033,1.388292562,2.9568919,0.00310757,0.006384858
ENSRNOG00000036869,Vps35,6.754463606,2.276469598,0.759608734,2.996897608,0.002727423,0.00644802
ENSRNOG00000000905,LOC120096820,4.042256802,2.557143542,0.853502352,2.996059164,0.002734934,0.006464937
ENSRNOG00000037668,Ccdc162,1.897150096,4.693639061,1.579722862,2.97117879,0.00296659,0.006517325
ENSRNOG00000054452,LOC120100374,3.162616415,4.334838267,1.472681001,2.943501181,0.003245226,0.006629
ENSRNOG00000028016,Ncf2,2.981429178,3.525273953,1.181982296,2.982509944,0.002858954,0.006704206
ENSRNOG00000059140,Suv39h1l1,5.763960079,2.007617088,0.67329277,2.981789166,0.002865693,0.006751246
ENSRNOG00000012344,Slc7a9,1.793668988,4.61682501,1.57540253,2.930568488,0.003383424,0.006893939
ENSRNOG00000023686,Upk3b,3.291811743,2.780120042,0.949509862,2.927952783,0.003412019,0.00694762
ENSRNOG00000009031,Gucy2c,5.62961455,2.180427305,0.717624773,3.038394698,0.002378422,0.007028577
ENSRNOG00000007420,Npvf,4.536291169,2.824249393,0.953237431,2.962797412,0.003048571,0.007147874
ENSRNOG00000021400,Magee2,2.086241282,5.203071624,1.769868754,2.939806476,0.003284173,0.007168036
ENSRNOG00000030363,Psma8,2.254157886,4.393164627,1.507617417,2.913978425,0.003568546,0.007246606
ENSRNOG00000038720,Cdkl1,4.378628959,2.149542836,0.739140754,2.908164412,0.003635571,0.007375491
ENSRNOG00000053433,Icam2,1.479332647,5.184175839,1.758755096,2.947639413,0.003202103,0.007482806
ENSRNOG00000017108,Syngr1,5.894385378,2.307308765,0.783294703,2.945645817,0.003222812,0.007493925
ENSRNOG00000047065,Poc1a,4.419291925,2.188685377,0.743218415,2.944875063,0.003230851,0.007542242
ENSRNOG00000048222,Nlrc5,2.163362253,4.406430463,1.507950935,2.922131192,0.003476451,0.007551513
ENSRNOG00000059900,Bst2,4.500025423,2.774649908,0.950881451,2.917976688,0.003523107,0.008139721
ENSRNOG00000060348,Zdhhc23,4.717583538,2.255053087,0.773965421,2.913635447,0.003572468,0.008241668
ENSRNOG00000025868,Klhl33,1.256611972,4.778077874,1.666731335,2.866735492,0.004147295,0.008344676
ENSRNOG00000014102,Wdr38,2.620130787,4.261269865,1.465296667,2.908127726,0.003635998,0.008382646
ENSRNOG00000024591,Hs3st3a1,2.10219994,4.172297258,1.457694135,2.862258384,0.004206338,0.008474569
ENSRNOG00000023659,Raet1l,8.288332489,2.048437049,0.705425981,2.90382989,0.003686284,0.00848502
ENSRNOG00000022426,LOC102546864,4.641400171,2.583284806,0.889710279,2.903512375,0.003690024,0.008491371
ENSRNOG00000000508,Armc12,1.389479159,5.429020123,1.898731891,2.859287374,0.00424594,0.008547734
ENSRNOG00000021493,Prdm9,2.453429309,3.574408792,1.25029209,2.858858999,0.004251677,0.008558339
ENSRNOG00000016782,Tnfrsf8,1.854381984,5.060631595,1.774571367,2.851748703,0.004347946,0.008741493
ENSRNOG00000054539,Adnp2,2.235177292,4.306829454,1.488674396,2.89306343,0.003815042,0.008787723
ENSRNOG00000050998,AABR07044397.1,5.026890109,2.856599838,1.004274427,2.84444148,0.004448936,0.008933683
ENSRNOG00000033195,Slc66a3,2.109270404,3.889707858,1.347545196,2.886513841,0.003895356,0.008952339
ENSRNOG00000012681,Lgals9,2.792915176,3.194115091,1.123419009,2.843209047,0.004466177,0.008965338
ENSRNOG00000005592,Brinp2,5.225265506,2.210559767,0.778264776,2.840369802,0.004506126,0.009029673
ENSRNOG00000010359,Bik,2.419504666,4.220511445,1.465368639,2.880170444,0.003974602,0.009093058
ENSRNOG00000053200,Dock10,1.722098389,5.1897664,1.829050161,2.837410647,0.004548107,0.009110863
ENSRNOG00000011201,Cmtm8,5.928598052,2.170788352,0.759976955,2.856387075,0.004284924,0.009153195
ENSRNOG00000001634,Adgrg7,3.955852894,3.990292069,1.407524308,2.834972048,0.00458297,0.009186622
ENSRNOG00000026991,AC110981.1,2.595255278,3.94953003,1.389752522,2.841894487,0.004484633,0.00954079
ENSRNOG00000005132,Slc52a3,1.668140385,4.54462855,1.588967475,2.860114269,0.004234884,0.009633915
ENSRNOG00000031671,Rasgef1a,6.137887564,2.047816753,0.716952388,2.856279979,0.00428637,0.009736841
ENSRNOG00000059956,Bcl6b,6.19836707,2.348939162,0.802671328,2.926402229,0.003429073,0.009801917
ENSRNOG00000056358,Mmp9,1.278787719,4.882663782,1.710231529,2.854972382,0.004304057,0.009829594
ENSRNOG00000053397,Fmr1nb,4.263309626,2.669663421,0.952745892,2.802072874,0.00507754,0.010094492
ENSRNOG00000027924,Fam83g,2.146340648,4.027875041,1.419225963,2.838078745,0.004538598,0.010255977
ENSRNOG00000033209,Bmp8b,4.419551186,2.006226501,0.718643758,2.791684305,0.005243449,0.010404376
ENSRNOG00000029191,Slc18a2,3.790961773,3.414223079,1.205686664,2.831766478,0.004629164,0.010521931
ENSRNOG00000000516,Pxt1,1.461041834,4.786085275,1.718683937,2.784738469,0.005357091,0.010609895
ENSRNOG00000020655,Znhit6,2.65939694,3.910137203,1.385436042,2.822315203,0.004767829,0.010809662
ENSRNOG00000018954,Tsnaxip1,3.689769183,3.476036397,1.23478994,2.815083185,0.004876461,0.010962223
ENSRNOG00000004786,Cyp4f1,6.765015964,2.164146908,0.781371255,2.76967817,0.005611171,0.011091008
ENSRNOG00000016362,Cux2,5.249897677,2.705567469,0.962470386,2.811065679,0.004937771,0.011157928
ENSRNOG00000006591,Asic5,2.268496075,6.185766234,2.204481637,2.805995808,0.005016134,0.011316752
ENSRNOG00000055666,Ipo13,1.868493875,4.31204339,1.540335017,2.799419181,0.005119463,0.011531298
ENSRNOG00000013886,Fyb1,3.705651964,2.423158992,0.880290726,2.752680361,0.005910958,0.011646859
ENSRNOG00000047368,Mov10l1,1.588730164,4.438939693,1.587674355,2.795875412,0.005175935,0.011646973
ENSRNOG00000033209,Ninj1,4.419551186,2.136686073,0.766603922,2.787209941,0.005316402,0.011932093
ENSRNOG00000000156,Megf6,16.87393965,2.061009099,0.687384591,2.998334741,0.002714593,0.011979186
ENSRNOG00000038720,Bag3,4.378628959,2.172630749,0.781209306,2.781112223,0.005417301,0.012140594
ENSRNOG00000009572,Hgfac,4.403571593,-2.660288577,0.926616492,-2.87097046,0.004092138,0.012262598
